縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
D,臺南市,民眾服務,52,停車場地,臺南市文化中心廣二收費公有停車場,22.974143169010876,120.21952019522114
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.100730442857,120.26386008105109
D,臺南市,民眾服務,52,停車場地,臺南市德安百貨專用C區停車場,22.972709231964465,120.21819799810206
D,臺南市,民眾服務,52,停車場地,臺南市簡易臨時免費公有停車場,22.98687480998133,120.20879747757009
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.039975515276673,120.19011649212858
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.018897705355197,120.13492493974556
D,臺南市,民眾服務,52,停車場地,臺南市黃金海岸公園停車場,22.928518192591312,120.17628321214762
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.991858817479713,120.15126246986343
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.030914851676698,120.2057024660936
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.988346782547453,120.16630233492927
D,臺南市,民眾服務,52,停車場地,臺南市關廟服務區停車場,22.929138394049236,120.35304616363214
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.96586812297176,120.21161684636759
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.98902264124947,120.174093384451
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.037160743677884,120.12367574555365
D,臺南市,民眾服務,52,停車場地,臺南市白河區嶺頂公園停車場,23.33879588020089,120.50333449519492
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.998635702124513,120.16221068774395
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.997181451018914,120.19734315087763
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.995514949050065,120.17125358261222
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.014502117668236,120.1999306534012
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.008825084741556,120.20249167050393
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.00902668555462,120.18309581533
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.988760939505244,120.212781178512
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.971145362469866,120.19031425807242
D,臺南市,民眾服務,52,停車場地,臺南市公園路兵配場臨時路外停車場,23.00271730131408,120.20890731491657
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.972492273895913,120.23828279905989
D,臺南市,民眾服務,52,停車場地,臺南市中華南路177巷停車場,22.959989211545963,120.19167244944457
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.020866897349848,120.20760636920718
D,臺南市,民眾服務,52,停車場地,臺南市楠西區立體停車場,23.17665393492726,120.48585827585605
D,臺南市,民眾服務,52,停車場地,臺南市停9停車場,23.111451415582234,120.2807791032323
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.18011319313053,120.23334235790429
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.187770059634175,120.29425727543953
D,臺南市,民眾服務,52,停車場地,臺南市什乃停車場,23.14156084982336,120.28301252824362
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.992351620820994,120.21979010610663
D,臺南市,民眾服務,52,停車場地,臺南市新建路南側停車場,22.96769952834064,120.18489600634518
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.00738852469906,120.18699436686357
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.99432995968374,120.19633332293982
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.98855565715558,120.18784603193052
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.03581801090107,120.20630839574574
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.027347813151216,120.1989228538224
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.010838239453253,120.1941738144491
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.993487132049108,120.21588384692376
D,臺南市,民眾服務,52,停車場地,臺南市行政院衛生署新營醫院停車場,23.308472416622823,120.31372029928833
D,臺南市,民眾服務,52,停車場地,臺南市葫蘆埤自然生態休閒公園停車場,23.19724622529191,120.297410639417
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.211226852690466,120.08804527655757
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.993877344125973,120.15828713207736
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.004230573747375,120.20670938162806
D,臺南市,民眾服務,52,停車場地,臺南市奇美醫院停車場,23.019607823315066,120.22090351390788
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.151515782947083,120.37456158256465
D,臺南市,民眾服務,52,停車場地,臺南市新建路停車場,22.971417001811783,120.18421949463954
D,臺南市,民眾服務,52,停車場地,臺南市五妃臨時公有免費停車場,22.982332501297858,120.20899291367671
D,臺南市,民眾服務,52,停車場地,臺南市什乃停車場,23.141168389947595,120.28302151704317
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.098803858071093,120.28026225012151
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.97594228949607,120.19386661795286
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.99425141657658,120.20915236413167
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.010501856536088,120.19954119056179
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.978680914873234,120.20480314221847
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.927366908889585,120.28293587512886
D,臺南市,民眾服務,52,停車場地,臺南市奇美醫院柳營分院停車場,23.290316486629663,120.32511350529596
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.99243674136248,120.17159785865823
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.976595261278337,120.19678870494944
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.993276412065114,120.1820434907546
D,臺南市,民眾服務,52,停車場地,臺南市新都路南側停車場,22.966816608633387,120.19420137018314
D,臺南市,民眾服務,52,停車場地,臺南市上帝廟停車場,23.230600630516157,120.26251408324347
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.929889842064558,120.18685154088388
D,臺南市,民眾服務,52,停車場地,臺南市青年路停E8收費路外停車場,22.991078820238684,120.21371101484023
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.031264713663337,120.19364509456656
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.305883143561203,120.30855721078004
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.042336386393444,120.20371578877278
D,臺南市,民眾服務,52,停車場地,臺南市裕聖里停車場,22.98117565477309,120.24543472608426
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.990041173438268,120.19788382582118
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.997532220669395,120.19963887116812
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.99005176097393,120.17387936663472
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.00903048675635,120.24569610198391
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.003847714422236,120.19005912952674
D,臺南市,民眾服務,52,停車場地,臺南市烏山頭水庫停車場,23.208581809378316,120.36418119913414
D,臺南市,民眾服務,52,停車場地,臺南市安億橋臨時路外公有停車場,22.996713838507485,120.16452337764999
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.995118728408457,120.17401393013193
D,臺南市,民眾服務,52,停車場地,臺南市安平區國平路怡平路臨時公有停車場,22.99386989369068,120.17171578903871
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.01893809367484,120.2106482765243
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.294297358377957,120.27148330084677
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.96854986484107,120.19240209979903
D,臺南市,民眾服務,52,停車場地,臺南市大智里臨時公有停車場,22.965532471201133,120.23137584091822
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.006688915500607,120.21573178902544
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.00436162149723,120.22195871865749
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.154652643274165,120.10436364249335
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.207579087062474,120.3635291487093
D,臺南市,民眾服務,52,停車場地,臺南市安平區公有停車場,22.996451504061245,120.15168308553885
D,臺南市,民眾服務,52,停車場地,臺南市新都路北側停車場,22.96791470484575,120.19389121816516
D,臺南市,民眾服務,52,停車場地,臺南市臺糖新營總廠尖山埤水庫風景區停車場,23.266838122233548,120.39379927108361
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.990862444561305,120.16679835533863
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.932363153844467,120.18148739451894
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.991058692576118,120.18746487230725
D,臺南市,民眾服務,52,停車場地,臺南市停六立體停車場,23.306405867747262,120.32272132541664
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.93333895049815,120.17631626880762
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.92263196682119,120.22757664425615
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.925765338518122,120.28469123719017
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.00370126242883,120.20360160543069
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.04421801359857,120.21403652968887
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.960863481549268,120.29929212451403
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.0300836062316,120.15816398389899
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.995213697078313,120.16334563743624
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.980309804576894,120.21919021689808
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.979438055267327,120.204018255592
D,臺南市,民眾服務,52,停車場地,大仙寺停車場,23.34034700231308,120.4725600000554
D,臺南市,民眾服務,52,停車場地,好漢坡旁停車場,23.340757002785065,120.47395000005052
D,臺南市,民眾服務,52,停車場地,白河水庫停車場,23.34971499565287,120.47644700008102
D,臺南市,民眾服務,52,停車場地,蓮花公園停車場,23.386485003540507,120.41714500005725
D,臺南市,民眾服務,52,停車場地,枕頭山第一停車場,23.32650999279542,120.481109000089
D,臺南市,民眾服務,52,停車場地,枕頭山第二停車場,23.321497002806677,120.4834250000515
D,臺南市,民眾服務,52,停車場地,鹽水區停車場,23.32509900271906,120.25400600008263
D,臺南市,民眾服務,52,停車場地,停六立體停車場,23.306497000360313,120.32265800008274
D,臺南市,民眾服務,52,停車場地,臺南市新化街役場,23.038270072244092,120.30753981547761
D,臺南市,民眾服務,52,停車場地,臺南市新建路北側停車場,22.96438605981718,120.18505936489349
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.052875889999626,120.17769399268572
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.167652110527193,120.37080367880756
D,臺南市,民眾服務,52,停車場地,臺南市停6停車場,23.090032910926915,120.27949928982487
D,臺南市,民眾服務,52,停車場地,臺南市鹽水區公所公有停車場,23.319955838372014,120.26509311126952
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.998674388599134,120.15855907696846
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.97662919660443,120.18765871904517
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.99593998144539,120.19681567316698
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.971084796825583,120.24127461288714
D,臺南市,民眾服務,52,停車場地,臺南市中愛收費停車場,22.98813693175168,120.22873403545948
D,臺南市,民眾服務,52,停車場地,臺南市停車場,22.920365397228682,120.17510583981749
D,臺南市,民眾服務,52,停車場地,臺南市安平港鯤鯓站臨時免費公有停車場,22.96609696927435,120.16602692948251
D,臺南市,民眾服務,52,停車場地,臺南市停車場,23.06730257551237,120.12959146377466
D,臺南市,民眾服務,52,停車場地,停四停車場,23.322747006896627,120.40363100004147
D,臺南市,民眾服務,52,停車場地,馬沙溝濱海遊樂區停車場,23.218348995619145,120.08386600015817
D,臺南市,民眾服務,52,停車場地,烏山頭水庫風景區停車場,23.208338994244816,120.36444900010603
D,臺南市,民眾服務,52,停車場地,隆田酒廠停車場,23.196408994884752,120.32151000010495
D,臺南市,民眾服務,52,停車場地,官田區公有停車場,23.219076001038815,120.33158400008026
D,臺南市,民眾服務,52,停車場地,烏山頭水庫風景區停車場,23.196873005934325,120.36988700004916
D,臺南市,民眾服務,52,停車場地,台糖新營總廠光山埤水庫風景區停,23.264104000929898,120.39413400007285
D,臺南市,民眾服務,52,停車場地,停車場二,23.230199003438564,120.25228000007873
D,臺南市,民眾服務,52,停車場地,停車場一,23.237807993960445,120.26899300011925
D,臺南市,民眾服務,52,停車場地,下營上帝瑁停車場,23.239134999473883,120.27007300009629
D,臺南市,民眾服務,52,停車場地,楠西區立體停車場,23.17661499644986,120.4859210000683
D,臺南市,民眾服務,52,停車場地,曾文水庫風景區停車場,23.22587399370993,120.54178500007744
D,臺南市,民眾服務,52,停車場地,梅嶺風景區竹仔圾公用停車場,23.17456199623634,120.54314100006235
D,臺南市,民眾服務,52,停車場地,梅嶺風景區二層坪停車場,23.181829005869567,120.55730700003386
D,臺南市,民眾服務,52,停車場地,學甲區公所停車場,23.230184994208848,120.18249700013779
D,臺南市,民眾服務,52,停車場地,頑皮世界野生動物園停車場,23.283608996578334,120.20916200012033
D,臺南市,民眾服務,52,停車場地,中正路停車場,23.24488799517238,120.19132300012856
D,臺南市,民眾服務,52,停車場地,麻豆區公所地下停車場,23.185066994076312,120.2587470001268
D,臺南市,民眾服務,52,停車場地,南瀛總爺藝文中心停車場,23.184686004809404,120.2678070000611
