縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
H,桃園縣,民眾服務,57,行政機關,行政院海岸巡防署海岸巡防總局北部地區巡防局人事室,24.993988004193437,121.1663179999765
H,桃園縣,民眾服務,57,行政機關,桃園縣觀音鄉衛生所,25.03683600594309,121.07978399998775
H,桃園縣,民眾服務,57,行政機關,桃園縣觀音鄉鄉民代表會,25.036564001990204,121.08213199998049
H,桃園縣,民眾服務,57,行政機關,桃園縣觀音鄉戶政事務所,25.036201994302086,121.08259799997661
H,桃園縣,民眾服務,57,行政機關,桃園縣消防局龜山消防分隊,24.995302001628495,121.33872099994643
H,桃園縣,民眾服務,57,行政機關,桃園縣消防局坪頂消防分隊,25.05796500211795,121.37353399994055
H,桃園縣,民眾服務,57,行政機關,桃園縣消防局迴龍消防分隊,25.06438999612663,121.36774499992852
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局大林派出所,24.987909004453968,121.33419399995499
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局龜山派出所,24.995392006362778,121.33896899996118
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局大埔派出所,25.032310000534718,121.37934199993927
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局迴龍派出所,25.019320003914018,121.40941299994313
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局大坑派出所,25.045462008535235,121.31480599996601
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局坪頂派出所,25.055117003762177,121.35717199995045
H,桃園縣,民眾服務,57,行政機關,臺灣菸酒股份有限公司林口酒廠,25.05694200356438,121.37473999994951
H,桃園縣,民眾服務,57,行政機關,臺灣菸酒股份有限公司林口印刷廠,25.05694200356438,121.37473999994951
H,桃園縣,民眾服務,57,行政機關,台灣中油股份有限公司煉製事業部桃園煉油廠,25.033127998556445,121.30672799994163
H,桃園縣,民眾服務,57,行政機關,法務部矯正人員訓練所,24.980095996701152,121.33483199993547
H,桃園縣,民眾服務,57,行政機關,台灣台北戒治所,24.979937998797286,121.33117099993831
H,桃園縣,民眾服務,57,行政機關,新竹區監理所桃園監理站中壢分所,24.959676005268012,121.22466299996637
H,桃園縣,民眾服務,57,行政機關,工業局中壢工業區服務中心,24.978973997212368,121.23939799995627
H,桃園縣,民眾服務,57,行政機關,桃園縣政府地方稅務局中壢分局,24.955253006652026,121.22363499996808
H,桃園縣,民眾服務,57,行政機關,北區國稅局中壢稽徵所第二辦公,24.95525400486268,121.2233349999678
H,桃園縣,民眾服務,57,行政機關,合作金庫銀行股份有限公司-中壢分行,24.956382009204184,121.2238249999813
H,桃園縣,民眾服務,57,行政機關,合作金庫銀行股份有限公司-中原分行,24.95444500619577,121.23241799997062
H,桃園縣,民眾服務,57,行政機關,交通部臺灣區國道高速公路局北區工程處中壢工務段,24.99947899941945,121.25430699995603
H,桃園縣,民眾服務,57,行政機關,公路總局第一區養護工程處中壢工務段,24.966135011538906,121.2393029999752
H,桃園縣,民眾服務,57,行政機關,臺灣土地銀行-中壢分行,24.956391010482314,121.2236869999834
H,桃園縣,民眾服務,57,行政機關,桃園縣政府稅捐稽徵處中壢分處,24.9552080043852,121.22347699996409
H,桃園縣,民眾服務,57,行政機關,桃園縣政府稅捐稽徵處中壢分處,24.9552080043852,121.22347699996409
H,桃園縣,民眾服務,57,行政機關,臺灣銀行-新明分行,24.956856007315693,121.2142889999732
H,桃園縣,民眾服務,57,行政機關,臺灣土地銀行-內壢分行,24.96631699452487,121.25997399994063
H,桃園縣,民眾服務,57,行政機關,臺灣土地銀行-北中壢分行,24.96546900091596,121.22646599995969
H,桃園縣,民眾服務,57,行政機關,交通部高速鐵路工程局捷運工程處中壢工務所,24.999417000930528,121.1978969999671
H,桃園縣,民眾服務,57,行政機關,國防部聯合後勤司令部聯勤儲備中心內壢儲備庫,24.970381007413486,121.25444199997457
H,桃園縣,民眾服務,57,行政機關,工業局林口工業區服務中心,25.058146000556825,121.37329599993602
H,桃園縣,民眾服務,57,行政機關,臺灣土地銀行-林口分行,25.054426005286555,121.36980599995212
H,桃園縣,民眾服務,57,行政機關,台灣電力股份有限公司訓練所林口核能訓練中心,25.06111900284389,121.37956999994633
H,桃園縣,民眾服務,57,行政機關,臺灣銀行-林口分行,25.054943010323917,121.36152199996333
H,桃園縣,民眾服務,57,行政機關,合作金庫銀行股份有限公司-迴龍分行,25.018143999941696,121.40706099992843
H,桃園縣,民眾服務,57,行政機關,合作金庫銀行股份有限公司-龜山分行,24.994381001831396,121.33496399995111
H,桃園縣,民眾服務,57,行政機關,桃園縣龜山鄉鄉民代表會,24.991422995871073,121.33766099993015
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局龜山分局,24.991421997444668,121.3378879999329
H,桃園縣,民眾服務,57,行政機關,桃園縣龜山鄉戶政事務所,24.99187299428074,121.33825599992927
H,桃園縣,民眾服務,57,行政機關,台灣臺北監獄,24.980420005874006,121.33262799996241
H,桃園縣,民眾服務,57,行政機關,中央造幣廠,25.013669997525103,121.36004399992613
H,桃園縣,民眾服務,57,行政機關,桃園縣立體育場,24.994826008853213,121.32419099996429
H,桃園縣,民眾服務,57,行政機關,桃園縣龜山鄉衛生所,24.99149399886657,121.33840199994287
H,桃園縣,民眾服務,57,行政機關,桃園縣龜山鄉衛生所,24.99149399886657,121.33840199994287
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局中路派出所,24.9913350005846,121.29389499994689
H,桃園縣,民眾服務,57,行政機關,重劃局市北隊,24.991306000245597,121.3082789999494
H,桃園縣,民眾服務,57,行政機關,桃園憲兵隊,24.9890290004032,121.30594999994382
H,桃園縣,民眾服務,57,行政機關,桃園縣消防局第一消防大隊部,24.989809006952175,121.27780999997033
H,桃園縣,民眾服務,57,行政機關,桃園縣消防局桃園消防分隊,24.998010009802858,121.30680999997065
H,桃園縣,民眾服務,57,行政機關,桃園縣消防局大林消防分隊,24.977999010235546,121.32049899996746
H,桃園縣,民眾服務,57,行政機關,桃園縣消防局大林消防分隊,24.977999010235546,121.32049899996746
H,桃園縣,民眾服務,57,行政機關,桃園縣消防局中路消防分隊,24.989809006952175,121.27780999997033
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局大樹派出所,24.977988999883884,121.32021999994795
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局大樹派出所,24.977988999883884,121.32021999994795
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局青溪派出所,24.998069007238083,121.31419899996128
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局青溪派出所,24.998069007238083,121.31419899996128
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局景福派出所,24.99264001026457,121.30909899997086
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局武陵派出所,24.98997100696785,121.31211999996432
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局龍安派出所,24.990669003124154,121.28102899995297
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局龍安派出所,24.990669003124154,121.28102899995297
H,桃園縣,民眾服務,57,行政機關,台灣桃園地方法院桃園簡易庭,24.995080002263133,121.29135899995785
H,桃園縣,民眾服務,57,行政機關,興豐榮譽國民之家,25.003041007783654,121.32413999996564
H,桃園縣,民眾服務,57,行政機關,北區國稅局,24.99018000568708,121.31135999995963
H,桃園縣,民眾服務,57,行政機關,桃園縣勞工育樂中心,24.99341900496622,121.30019899995706
H,桃園縣,民眾服務,57,行政機關,桃園縣勞工育樂中心,24.99341900496622,121.30019899995706
H,桃園縣,民眾服務,57,行政機關,桃園市立殯儀館,25.021760007801625,121.31487999996963
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局圳頂派出所,24.979577011712415,121.3045549999721
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局埔子派出所,25.005958998610744,121.29468299994718
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局同安派出所,25.01541499929473,121.30650599994154
H,桃園縣,民眾服務,57,行政機關,桃園市棄犬收容所,25.025307996428385,121.32468399993839
H,桃園縣,民眾服務,57,行政機關,新竹區監理所桃園監理站,24.9790380106189,121.30295899997293
H,桃園縣,民眾服務,57,行政機關,桃園縣後備司令部,24.98074800739322,121.30598399996138
H,桃園縣,民眾服務,57,行政機關,桃園縣政府民政處,24.99337899536924,121.30096899993674
H,桃園縣,民眾服務,57,行政機關,桃園縣政府地政局,24.99337899536924,121.30096899993674
H,桃園縣,民眾服務,57,行政機關,內政部國土測繪中心北區第二測量隊,24.97844004044622,121.30425996397891
H,桃園縣,民眾服務,57,行政機關,中央健康保險局北區分局,25.019045997269444,121.29680499994231
H,桃園縣,民眾服務,57,行政機關,國有財產局台灣北區辦事處桃園分處,25.003791998395027,121.32089199993794
H,桃園縣,民眾服務,57,行政機關,臺灣土地銀行-南桃園分行,24.989377998730784,121.28807599994865
H,桃園縣,民眾服務,57,行政機關,合作金庫銀行股份有限公司-南桃園分行,24.989098997305593,121.28747099994098
H,桃園縣,民眾服務,57,行政機關,合作金庫銀行股份有限公司-慈文分行,25.007884001879432,121.30297999995416
H,桃園縣,民眾服務,57,行政機關,臺灣銀行-桃興分行,24.99112100541428,121.31457899995651
H,桃園縣,民眾服務,57,行政機關,臺銀人壽保險股份有限公司桃園分公司,24.99112100541428,121.31457899995651
H,桃園縣,民眾服務,57,行政機關,經濟部工業局龜山工業區服務中心,24.98373799806661,121.32223699994049
H,桃園縣,民眾服務,57,行政機關,經濟部工業局龜山工業區服務中心,24.98373799806661,121.32223699994049
H,桃園縣,民眾服務,57,行政機關,內政部土地重劃工程處北區第二開發隊,24.991931008313284,121.29836399996663
H,桃園縣,民眾服務,57,行政機關,臺灣土地銀行-北桃園分行,25.016316998628984,121.29784899994482
H,桃園縣,民眾服務,57,行政機關,內政部入出國及移民署專勤事務服務事務大隊桃園縣服務站,24.994395998080293,121.30273899994586
H,桃園縣,民眾服務,57,行政機關,法務部調查局桃園縣調查站,24.994535006733898,121.30094599996012
H,桃園縣,民眾服務,57,行政機關,台灣土地銀行-桃園分行,24.991835999629785,121.31233599994118
H,桃園縣,民眾服務,57,行政機關,合作金庫銀行-桃園分行,24.991383004084547,121.31270099995845
H,桃園縣,民眾服務,57,行政機關,行政院海岸巡防署海岸巡防總局通資作業大隊,24.997524007038564,121.32374099996305
H,桃園縣,民眾服務,57,行政機關,教育部桃園縣聯絡處,24.990994996017132,121.3189419999332
H,桃園縣,民眾服務,57,行政機關,桃園縣議會,24.997145994154515,121.3216379999267
H,桃園縣,民眾服務,57,行政機關,桃園縣政府,24.99337899536924,121.30096899993674
H,桃園縣,民眾服務,57,行政機關,桃園縣政府衛生局,24.993039995585782,121.30020999993866
H,桃園縣,民眾服務,57,行政機關,桃園縣政府文化局,24.993819008306588,121.29982899996374
H,桃園縣,民眾服務,57,行政機關,桃園縣桃園市市民代表會,24.993778997138943,121.30083899993616
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局總局,24.99354100307198,121.30158999995557
H,桃園縣,民眾服務,57,行政機關,桃園縣桃園市戶政事務所,24.990439003797395,121.2784599999601
H,桃園縣,民眾服務,57,行政機關,桃園縣桃園地政事務所,24.990439003797395,121.2784599999601
H,桃園縣,民眾服務,57,行政機關,台灣桃園地方法院,24.993350006554913,121.29534899996196
H,桃園縣,民眾服務,57,行政機關,台灣桃園監獄,24.994080998245085,121.28991899994251
H,桃園縣,民眾服務,57,行政機關,台灣桃園少年輔育院,25.018360000231997,121.31197999995051
H,桃園縣,民眾服務,57,行政機關,桃園縣環境保護局,24.99337899536924,121.30096899993674
H,桃園縣,民眾服務,57,行政機關,農糧署北區分署,24.988451002169867,121.30935899995507
H,桃園縣,民眾服務,57,行政機關,農糧署北區分署,24.988451002169867,121.30935899995507
H,桃園縣,民眾服務,57,行政機關,桃園縣審計室,24.981041003045878,121.30726999995066
H,桃園縣,民眾服務,57,行政機關,桃園縣桃園市衛生所,24.990439003797395,121.2784599999601
H,桃園縣,民眾服務,57,行政機關,桃園縣消防局,24.999576999590158,121.29815999994317
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局桃園分局,25.00018600364885,121.29907499995859
H,桃園縣,民眾服務,57,行政機關,北區國稅局桃園縣分局第一辦公室,25.003792995985624,121.32077299992912
H,桃園縣,民眾服務,57,行政機關,國際土地政策研究訓練中心,24.991966999698956,121.29779699994921
H,桃園縣,民眾服務,57,行政機關,桃園縣區車輛行車事故鑑定委員,24.978972000697265,121.30300299994893
H,桃園縣,民眾服務,57,行政機關,桃園縣區車輛行車事故鑑定委員,24.978972000697265,121.30300299994893
H,桃園縣,民眾服務,57,行政機關,行政院國軍退除役官兵輔導委員會桃園榮民醫院,25.003738008034897,121.32530999996776
H,桃園縣,民眾服務,57,行政機關,行政院國軍退除役官兵輔導委員會訓練中心,25.00028899810141,121.32537099993952
H,桃園縣,民眾服務,57,行政機關,臺灣桃園看守所,24.994999004204153,121.29011999996015
H,桃園縣,民眾服務,57,行政機關,臺灣桃園少年觀護所,24.994999004204153,121.29011999996015
H,桃園縣,民眾服務,57,行政機關,臺灣桃園地方法院檢察署,24.993361994455647,121.29582199993163
H,桃園縣,民眾服務,57,行政機關,桃園縣動物防疫所,24.993264000971788,121.3001009999509
H,桃園縣,民眾服務,57,行政機關,財政部臺灣省北區國稅局,25.003556997767195,121.32109899993434
H,桃園縣,民眾服務,57,行政機關,法務部行政執行署桃園行政執行處,25.019272011346597,121.2967759999738
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局交通警察隊,25.002913999632558,121.30930799994412
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局少年警察隊,25.002913999632558,121.30930799994412
H,桃園縣,民眾服務,57,行政機關,桃園縣政府警察局婦幼警察隊,25.002913999632558,121.30930799994412
H,桃園縣,民眾服務,57,行政機關,臺灣省桃園農田水利會,24.993378007541235,121.29730799996825
H,桃園縣,民眾服務,57,行政機關,桃園縣政府地方稅務局,24.995534011069125,121.31989999996931
H,桃園縣,民眾服務,57,行政機關,桃園縣選舉委員會,25.003188002692735,121.32075199995325
H,桃園縣,民眾服務,57,行政機關,桃園縣選舉委員會,25.003188002692735,121.32075199995325
