縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局南庄分駐所,24.59788699349772,120.99953499999404
K,苗栗縣,民眾服務,57,行政機關,苗栗縣消防局南庄消防分隊,24.597976995298097,120.99962399999231
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局蓬萊派出所,24.54497501112738,120.97187700000023
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局東河派出所,24.60149200035128,121.0423639999858
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局田美派出所,24.63183500068494,121.01281099999326
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局陸家派出所,24.541182004293425,121.0307069999948
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局南埔派出所,24.636438009193636,120.97943300000003
K,苗栗縣,民眾服務,57,行政機關,苗栗縣南庄鄉民代表會,24.597074002144364,121.00049299999193
K,苗栗縣,民眾服務,57,行政機關,苗栗縣南庄鄉戶政事務所,24.597164003940385,121.00030599999862
K,苗栗縣,民眾服務,57,行政機關,苗栗縣南庄鄉衛生所,24.597255002432025,121.0
K,苗栗縣,民眾服務,57,行政機關,苗栗憲兵隊,24.574328004329505,120.84118000001213
K,苗栗縣,民眾服務,57,行政機關,中國石油公司台灣油礦探勘總處,24.568440000914464,120.82419700001974
K,苗栗縣,民眾服務,57,行政機關,苗栗縣稅捐稽徵處,24.56265699982194,120.82000000001788
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局文山派出所,24.565805001902902,120.81047800002139
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局北苗派出所,24.56979499327609,120.82469900002997
K,苗栗縣,民眾服務,57,行政機關,苗栗縣消防局苗栗消防分隊,24.541892006436566,120.82157900001557
K,苗栗縣,民眾服務,57,行政機關,中央健康保險局北區分局,24.566995006713334,120.82352800000946
K,苗栗縣,民眾服務,57,行政機關,苗栗縣政府文化局,24.56626900309514,120.82044900002215
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局南苗派出所,24.553626009012714,120.81865000000704
K,苗栗縣,民眾服務,57,行政機關,農糧署苗栗辦事處,24.565731002054065,120.82406300001735
K,苗栗縣,民眾服務,57,行政機關,苗栗縣政府民政局,24.565095995970417,120.82079600002332
K,苗栗縣,民眾服務,57,行政機關,苗栗縣政府民政局,24.565095995970417,120.82079600002332
K,苗栗縣,民眾服務,57,行政機關,苗栗縣政府地政局,24.564914996183273,120.82072700002752
K,苗栗縣,民眾服務,57,行政機關,苗栗縣政府地政局,24.564914996183273,120.82072700002752
K,苗栗縣,民眾服務,57,行政機關,新竹區監理所苗栗監理站,24.56724800842715,120.80894600001447
K,苗栗縣,民眾服務,57,行政機關,合作金庫銀行股份有限公司-苗栗分行,24.555649002396756,120.81931900001969
K,苗栗縣,民眾服務,57,行政機關,國防部後備司令部中部地區後備司令部苗栗縣後備司令部,24.562141996911095,120.81957600003032
K,苗栗縣,民眾服務,57,行政機關,法務部調查局苗栗縣調查站,24.563109002686893,120.82065000002083
K,苗栗縣,民眾服務,57,行政機關,交通部公路總局西部濱海公路中區工程處第二工務段,24.54970299519146,120.81471700003455
K,苗栗縣,民眾服務,57,行政機關,內政部入出國及移民署專勤事務服務事務大隊苗栗縣服務站,24.543278008063307,120.81755000000778
K,苗栗縣,民眾服務,57,行政機關,內政部入出國及移民署專勤事務第一大苗栗縣專勤隊,24.54306100822597,120.81745100001429
K,苗栗縣,民眾服務,57,行政機關,臺灣土地銀行-苗栗分行,24.560844008981917,120.82218400000659
K,苗栗縣,民眾服務,57,行政機關,苗栗縣政府工務處,24.56597100159057,120.82041900001778
K,苗栗縣,民眾服務,57,行政機關,交通部臺灣鐵路管理局貨運服務總所臺中貨運服務所苗栗服務站,24.57073199794237,120.82280200002351
K,苗栗縣,民眾服務,57,行政機關,苗栗縣政府原住民族行政處,24.56378800689253,120.81492400000849
K,苗栗縣,民眾服務,57,行政機關,苗栗縣政府原住民族行政處,24.56378800689253,120.81492400000849
K,苗栗縣,民眾服務,57,行政機關,教育部苗栗縣聯絡處,24.558704995621493,120.81435800003267
K,苗栗縣,民眾服務,57,行政機關,教育部苗栗縣聯絡處,24.558704995621493,120.81435800003267
K,苗栗縣,民眾服務,57,行政機關,苗栗魚市場股份有限公司,24.57175800019083,120.80810200002364
K,苗栗縣,民眾服務,57,行政機關,苗栗縣政府苗栗縣災害應變中心,24.541861004323195,120.8215610000179
K,苗栗縣,民眾服務,57,行政機關,交通部臺灣鐵路管理局新竹機務段苗栗機務分駐所,24.567809000751364,120.82206100001585
K,苗栗縣,民眾服務,57,行政機關,苗栗縣審計室,24.573232997254,120.83048900002663
K,苗栗縣,民眾服務,57,行政機關,國軍退除役官兵輔導委員會,24.54351101051693,120.81659200000298
K,苗栗縣,民眾服務,57,行政機關,苗栗縣環境保護局,24.5631090022586,120.82054200002251
K,苗栗縣,民眾服務,57,行政機關,台灣苗栗地方法院苗栗簡易庭,24.547665005022075,120.81698100001695
K,苗栗縣,民眾服務,57,行政機關,苗栗縣議會,24.564642995892534,120.8200460000229
K,苗栗縣,民眾服務,57,行政機關,苗栗縣苗栗市戶政事務所,24.566256004754923,120.81025000001146
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局總局,24.56392100652216,120.82012600000888
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局苗栗分局,24.54180200433847,120.82133200001736
K,苗栗縣,民眾服務,57,行政機關,苗栗縣消防局,24.541892006469915,120.8215890000092
K,苗栗縣,民眾服務,57,行政機關,苗栗縣政府衛生局,24.541349005941534,120.82065200000956
K,苗栗縣,民眾服務,57,行政機關,苗栗縣苗栗巿衛生所,24.564914996336263,120.82076600002674
K,苗栗縣,民眾服務,57,行政機關,苗栗縣苗栗市市民代表會,24.561573009401776,120.81947800001294
K,苗栗縣,民眾服務,57,行政機關,苗栗縣苗栗地政事務所,24.561931997975762,120.81814500002609
K,苗栗縣,民眾服務,57,行政機關,苗栗縣選舉委員會,24.565818000810776,120.82083400002436
K,苗栗縣,民眾服務,57,行政機關,台灣苗栗看守所,24.522624007788764,120.79298600001526
K,苗栗縣,民眾服務,57,行政機關,苗栗縣政府,24.56351799665405,120.8208840000277
K,苗栗縣,民眾服務,57,行政機關,台灣中油股份有限公司探採事業部,24.56638100577389,120.82409100001024
K,苗栗縣,民眾服務,57,行政機關,台灣中油股份有限公司探採事業部工程服務處,24.56638100577389,120.82409100001024
K,苗栗縣,民眾服務,57,行政機關,苗栗縣政府國際文化觀光局,24.56597100159057,120.82041900001778
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局婦幼警察隊,24.563505006333553,120.82002800000858
K,苗栗縣,民眾服務,57,行政機關,臺灣苗栗少年觀護所,24.521713994144726,120.78801300003143
K,苗栗縣,民眾服務,57,行政機關,臺灣苗栗少年觀護所,24.521713994144726,120.78801300003143
K,苗栗縣,民眾服務,57,行政機關,財政部臺灣省中區國稅局苗栗縣分局,24.56257500055242,120.81966400002393
K,苗栗縣,民眾服務,57,行政機關,苗栗縣政府稅務局,24.56257500055242,120.81966400002393
K,苗栗縣,民眾服務,57,行政機關,苗栗縣立慢性病防治所,24.56595800218239,120.82489200002001
K,苗栗縣,民眾服務,57,行政機關,苗栗縣家庭教育中心,24.56378800689253,120.81492400000849
K,苗栗縣,民眾服務,57,行政機關,苗栗縣家庭教育中心,24.56378800689253,120.81492400000849
K,苗栗縣,民眾服務,57,行政機關,苗栗縣動物防疫所,24.541710006369996,120.82045400001265
K,苗栗縣,民眾服務,57,行政機關,苗栗縣動物防疫所,24.541710006369996,120.82045400001265
K,苗栗縣,民眾服務,57,行政機關,苗栗縣立體育場,24.57681200614535,120.84241100001164
K,苗栗縣,民眾服務,57,行政機關,苗栗縣立體育場,24.57681200614535,120.84241100001164
K,苗栗縣,民眾服務,57,行政機關,台灣中油股份有限公司天然氣事業部營業處,24.57133100112885,120.82537800001859
K,苗栗縣,民眾服務,57,行政機關,台灣中油股份有限公司天然氣事業部管線處,24.571149002378696,120.82475600001834
K,苗栗縣,民眾服務,57,行政機關,臺灣苗栗地方法院檢察署,24.546048999163993,120.81671700002838
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局保安警察隊,24.563505006333553,120.82002800000858
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局交通警察隊,24.563505006333553,120.82002800000858
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局少年警察隊,24.563505006333553,120.82002800000858
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局刑事警察大隊,24.563505006333553,120.82002800000858
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局民防管制中心,24.56595000111796,120.81053700001725
K,苗栗縣,民眾服務,57,行政機關,台灣中油股份有限公司探採研究所,24.584630000155325,120.81330500001991
K,苗栗縣,民眾服務,57,行政機關,苗栗縣發包中心,24.56461699616601,120.82106200002933
K,苗栗縣,民眾服務,57,行政機關,苗栗縣發包中心,24.56461699616601,120.82106200002933
K,苗栗縣,民眾服務,57,行政機關,苗栗縣苗栗市南苗公有零售市場處,24.555244004948104,120.81767200001498
K,苗栗縣,民眾服務,57,行政機關,苗栗縣苗栗市中苗公有零售市場處,24.557614004871994,120.81901700001958
K,苗栗縣,民眾服務,57,行政機關,苗栗縣苗栗市北苗公有零售市場處,24.57110499626235,120.82421300003044
K,苗栗縣,民眾服務,57,行政機關,西湖鄉公所垃圾衛生掩埋場,24.570947000680288,120.74607000003613
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局高湖派出所,24.52214700794241,120.77510400001425
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局西湖分駐所,24.55769299528821,120.75737000004267
K,苗栗縣,民眾服務,57,行政機關,苗栗縣消防局西湖消防分隊,24.55769299528821,120.75737000004267
K,苗栗縣,民眾服務,57,行政機關,苗栗縣西湖鄉戶政事務所,24.560671007532715,120.75633800001722
K,苗栗縣,民眾服務,57,行政機關,苗栗縣西湖鄉衛生所,24.551369001613704,120.75494400002792
K,苗栗縣,民眾服務,57,行政機關,苗栗縣西湖鄉民代表會,24.556880006588525,120.75705600002054
K,苗栗縣,民眾服務,57,行政機關,行政院農業委員會畜產試驗所新竹分所,24.528560005217315,120.77049300001757
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局百壽派出所,24.57963599603795,120.9400670000056
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局汶水派出所,24.458070008070035,120.87841500000239
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局獅潭分駐所,24.538726000013668,120.9197340000088
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局和興派出所,24.515606999004156,120.9104430000057
K,苗栗縣,民眾服務,57,行政機關,苗栗縣消防局獅潭消防分隊,24.53917799932975,120.9199800000066
K,苗栗縣,民眾服務,57,行政機關,農業委員會苗栗農田水利會,24.541616006316694,120.92191300000697
K,苗栗縣,民眾服務,57,行政機關,苗栗縣獅潭鄉戶政事務所,24.53935800123189,120.91981200000458
K,苗栗縣,民眾服務,57,行政機關,苗栗縣獅潭鄉衛生所,24.54206800721822,120.92300899999857
K,苗栗縣,民眾服務,57,行政機關,苗栗縣獅潭鄉鄉民代表會,24.54098400430697,120.92148000000121
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局公館分駐所,24.50361599826224,120.8271780000218
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局公館分駐所,24.50361599826224,120.8271780000218
K,苗栗縣,民眾服務,57,行政機關,苗栗縣消防局公館消防分隊,24.503524999325293,120.82676400002511
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局福基派出所,24.472379996659416,120.83104900002289
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局鶴岡派出所,24.52755000486233,120.83326500001641
K,苗栗縣,民眾服務,57,行政機關,交通部臺灣區國道高速公路局中區工程處苗栗工務段,24.531066008052836,120.82519300000497
K,苗栗縣,民眾服務,57,行政機關,苗栗縣公館鄉戶政事務所,24.503525997548135,120.82716900002488
K,苗栗縣,民眾服務,57,行政機關,苗栗縣公館鄉戶政事務所,24.503525997548135,120.82716900002488
K,苗栗縣,民眾服務,57,行政機關,苗栗縣公館鄉衛生所,24.49982599751928,120.8294530000279
K,苗栗縣,民眾服務,57,行政機關,苗栗縣公館鄉民代表會,24.499733009812537,120.8262960000054
K,苗栗縣,民眾服務,57,行政機關,台灣中油股份有限公司探採事業部採油工程處,24.45981600507012,120.8559200000065
K,苗栗縣,民眾服務,57,行政機關,行政院農業委員會苗栗區農業改良場,24.49519100228726,120.82708800002227
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局通霄派出所,24.49092100087245,120.68215800004245
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局通霄派出所,24.49092100087245,120.68215800004245
K,苗栗縣,民眾服務,57,行政機關,苗栗縣消防局通霄消防分隊,24.490740004236347,120.68231600002679
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局埔口派出所,24.534913994425466,120.69302200004933
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局中和派出所,24.446307004393244,120.72259000003004
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局白沙派出所,24.569077005453437,120.71048300002104
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局五福派出所,24.470218994954877,120.67032200005984
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局烏眉派出所,24.508789997208737,120.72396200004276
K,苗栗縣,民眾服務,57,行政機關,臺灣土地銀行-通霄分行,24.490535005002684,120.67927800002653
K,苗栗縣,民眾服務,57,行政機關,苗栗縣通霄鎮戶政事務所,24.490650005354734,120.68255300002562
K,苗栗縣,民眾服務,57,行政機關,苗栗縣通霄鎮戶政事務所,24.490650005354734,120.68255300002562
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局通霄分局,24.491011001057473,120.6821080000407
K,苗栗縣,民眾服務,57,行政機關,苗栗縣通霄鎮衛生所,24.490471004508258,120.68305700003079
K,苗栗縣,民眾服務,57,行政機關,苗栗縣通霄地政事務所,24.491012001312868,120.68262100004164
K,苗栗縣,民眾服務,57,行政機關,苗栗縣通霄鎮鎮民代表會,24.491277997161983,120.68418600005242
K,苗栗縣,民眾服務,57,行政機關,台灣中油股份有限公司探採事業部注儲工程處,24.461315006696775,120.69527200001951
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局銅鑼分駐所,24.486590009784976,120.78666100000638
K,苗栗縣,民眾服務,57,行政機關,苗栗縣消防局銅鑼消防分隊,24.486861008180583,120.78672000001005
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局雞隆派出所,24.431452000026297,120.80840100002504
K,苗栗縣,民眾服務,57,行政機關,苗栗縣銅鑼鄉衛生所,24.481273996618484,120.79490800002887
K,苗栗縣,民眾服務,57,行政機關,苗栗縣銅鑼鄉民代表會,24.48695300764944,120.78792400001475
K,苗栗縣,民眾服務,57,行政機關,苗栗縣銅鑼地政事務所,24.492733010493293,120.78930500001053
K,苗栗縣,民眾服務,57,行政機關,苗栗縣銅鑼鄉戶政事務所,24.490838004074615,120.78999900001796
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局苑裡分駐所,24.443637000773077,120.65360500004464
K,苗栗縣,民眾服務,57,行政機關,苗栗縣消防局苑裡消防分隊,24.443726002769903,120.65343700004154
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局社苓派出所,24.39935399289399,120.67585000006427
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局山腳派出所,24.414906000264942,120.68636100004194
K,苗栗縣,民眾服務,57,行政機關,苗栗縣苑裡鎮戶政事務所,24.443726999832712,120.65348600004842
K,苗栗縣,民眾服務,57,行政機關,苗栗縣苑裡鎮鎮民代表會,24.439753001891674,120.65320100004456
K,苗栗縣,民眾服務,57,行政機關,苗栗縣苑裡鎮鎮民代表會,24.439753001891674,120.65320100004456
K,苗栗縣,民眾服務,57,行政機關,苗栗縣苑裡鎮鎮民代表會,24.439753001891674,120.65320100004456
K,苗栗縣,民眾服務,57,行政機關,苗栗縣苑裡鎮衛生所,24.440291010624154,120.65158200001257
K,苗栗縣,民眾服務,57,行政機關,林務局新竹林區管理處,24.504302996555797,121.11509599997865
K,苗栗縣,民眾服務,57,行政機關,苗栗縣警察局士林派出所,24.34334399358771,120.93464000000436
