縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
P,雲林縣,民眾服務,57,行政機關,雲林縣政府文化局,23.69543300463455,120.5248990000428
P,雲林縣,民眾服務,57,行政機關,雲林縣政府民政處,23.698961999486546,120.52631400006324
P,雲林縣,民眾服務,57,行政機關,雲林縣政府民政處,23.698961999486546,120.52631400006324
P,雲林縣,民眾服務,57,行政機關,雲林縣政府地政局,23.698961999486546,120.52631400006324
P,雲林縣,民眾服務,57,行政機關,雲林縣政府地政局,23.698961999486546,120.52631400006324
P,雲林縣,民眾服務,57,行政機關,嘉義區監理所雲林監理站,23.69985099321803,120.52909500008492
P,雲林縣,民眾服務,57,行政機關,調查局雲林縣調查站,23.703590999697855,120.54058500005604
P,雲林縣,民眾服務,57,行政機關,工業局斗六工業區服務中心,23.714021009119985,120.58990500002238
P,雲林縣,民眾服務,57,行政機關,工業局雲林科技工業區服務中心,23.72283299735453,120.50405700007578
P,雲林縣,民眾服務,57,行政機關,合作金庫銀行股份有限公司-斗六分行,23.711251994837802,120.54150300007488
P,雲林縣,民眾服務,57,行政機關,教育部雲林縣聯絡處,23.70573100731606,120.54643500002864
P,雲林縣,民眾服務,57,行政機關,台灣土地銀行-斗六分行,23.708726995574622,120.54102800006697
P,雲林縣,民眾服務,57,行政機關,內政部入出國及移民署專勤事務服務事務大隊雲林縣服務站,23.705781991756375,120.54141900008341
P,雲林縣,民眾服務,57,行政機關,內政部入出國及移民署專勤事務專勤事務第二大隊雲林縣專勤隊,23.705781991756375,120.54141900008341
P,雲林縣,民眾服務,57,行政機關,雲林縣審計室,23.706985000840223,120.53661500005036
P,雲林縣,民眾服務,57,行政機關,雲林縣家畜疾病防治所,23.698826000056346,120.52621000006255
P,雲林縣,民眾服務,57,行政機關,雲林縣政府衛生局,23.69781000504891,120.52751500004283
P,雲林縣,民眾服務,57,行政機關,雲林縣斗六市衛生所,23.697742009118187,120.52711000002242
P,雲林縣,民眾服務,57,行政機關,雲林縣斗六市衛生所,23.697742009118187,120.52711000002242
P,雲林縣,民眾服務,57,行政機關,雲林縣斗六市市民代表會,23.696935999966,120.52710400005873
P,雲林縣,民眾服務,57,行政機關,雲林縣消防局,23.698589003621546,120.53054800004156
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局,23.697821000825716,120.53507000004963
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局斗六分局,23.707788996423194,120.54037700006623
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局斗六分局,23.707788996423194,120.54037700006623
P,雲林縣,民眾服務,57,行政機關,雲林縣斗六市戶政事務所,23.69777800343528,120.52690100004737
P,雲林縣,民眾服務,57,行政機關,雲林縣斗六市戶政事務所,23.69777800343528,120.52690100004737
P,雲林縣,民眾服務,57,行政機關,雲林縣斗六地政事務所,23.697682996355944,120.5266040000712
P,雲林縣,民眾服務,57,行政機關,雲林縣斗六地政事務所,23.697682996355944,120.5266040000712
P,雲林縣,民眾服務,57,行政機關,雲林縣政府,23.698961999486546,120.52631400006324
P,雲林縣,民眾服務,57,行政機關,雲林縣政府,23.698961999486546,120.52631400006324
P,雲林縣,民眾服務,57,行政機關,中區國稅局雲林縣分局,23.697447001944028,120.52858800004873
P,雲林縣,民眾服務,57,行政機關,雲林縣議會,23.696858992221955,120.5283430000846
P,雲林縣,民眾服務,57,行政機關,國軍退除役官兵輔導委員會,23.70274099237535,120.5602980000832
P,雲林縣,民眾服務,57,行政機關,雲林縣選舉委員會,23.698820001610436,120.52725700004756
P,雲林縣,民眾服務,57,行政機關,雲林縣稅務局,23.697447001944028,120.52858800004873
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局保安警察隊,23.69782400547905,120.53506800003824
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局交通警察隊,23.69782400547905,120.53506800003824
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局少年警察隊,23.69782400547905,120.53506800003824
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局民防管制中心,23.69782400547905,120.53506800003824
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局刑事警察大隊,23.69782400547905,120.53506800003824
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局婦幼警察隊,23.69782400547905,120.53506800003824
P,雲林縣,民眾服務,57,行政機關,雲林縣立體育場,23.695786001294913,120.52709400005055
P,雲林縣,民眾服務,57,行政機關,雲林縣立慢性病防治所,23.69781000508021,120.52751800003897
P,雲林縣,民眾服務,57,行政機關,臺灣省雲林農田水利會,23.71154500924071,120.54292400002805
P,雲林縣,民眾服務,57,行政機關,雲林縣家庭教育中心,23.698665005245203,120.53853700003697
P,雲林縣,民眾服務,57,行政機關,雲林縣環境保護局,23.707465995749704,120.53757400007507
P,雲林縣,民眾服務,57,行政機關,雲林縣環境保護局,23.707465995749704,120.53757400007507
P,雲林縣,民眾服務,57,行政機關,雲林縣採購中心,23.698961999514463,120.52631700005595
P,雲林縣,民眾服務,57,行政機關,雲林縣採購中心,23.698961999514463,120.52631700005595
P,雲林縣,民眾服務,57,行政機關,行政院國軍退除役官兵輔導委員會雲林縣榮民服務處,23.704378005489943,120.55614800003478
P,雲林縣,民眾服務,57,行政機關,行政院國軍退除役官兵輔導委員會雲林縣榮民服務處,23.704378005489943,120.55614800003478
P,雲林縣,民眾服務,57,行政機關,雲林縣東勢鄉調解委員會,23.674721993907994,120.25260000013584
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局安南派出所,23.70421100413322,120.24978200007216
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局安南派出所,23.70421100413322,120.24978200007216
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局東勢分駐所,23.675283002183946,120.2553240000888
P,雲林縣,民眾服務,57,行政機關,嘉義區監理所東勢監理分站,23.675229002183286,120.25227400009098
P,雲林縣,民眾服務,57,行政機關,嘉義區監理所東勢監理分站,23.675229002183286,120.25227400009098
P,雲林縣,民眾服務,57,行政機關,雲林縣消防局東勢消防分隊,23.67311299993784,120.25895400010116
P,雲林縣,民眾服務,57,行政機關,交通部公路總局西部濱海公路南區臨時工程處第三工務段,23.677446005413945,120.25572200007211
P,雲林縣,民眾服務,57,行政機關,雲林縣東勢鄉鄉民代表會,23.674721993907994,120.25260000013584
P,雲林縣,民眾服務,57,行政機關,雲林縣東勢鄉戶政事務所,23.67500699370708,120.25554000013908
P,雲林縣,民眾服務,57,行政機關,雲林縣東勢鄉衛生所,23.677077005416265,120.2525650000644
P,雲林縣,民眾服務,57,行政機關,雲林縣東勢鄉東勢公有零售市場處,23.67475500581587,120.25473500006393
P,雲林縣,民眾服務,57,行政機關,雲林縣消防局土庫消防分隊,23.67785999535427,120.39191800009397
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局土庫分駐所,23.677452001997114,120.39196100006978
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局土庫分駐所,23.677452001997114,120.39196100006978
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局馬光派出所,23.705854009467828,120.3567380000333
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局馬光派出所,23.705854009467828,120.3567380000333
P,雲林縣,民眾服務,57,行政機關,雲林縣土庫鎮衛生所,23.678335009338685,120.39267900003567
P,雲林縣,民眾服務,57,行政機關,雲林縣土庫鎮衛生所,23.678335009338685,120.39267900003567
P,雲林縣,民眾服務,57,行政機關,雲林縣土庫鎮鎮民代表會,23.68199900226133,120.38966000006447
P,雲林縣,民眾服務,57,行政機關,雲林縣土庫鎮戶政事務所,23.67766200124297,120.39199100007384
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局斗南派出所,23.67357600150062,120.48017300005476
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局建國派出所,23.64927700334476,120.50508800004474
P,雲林縣,民眾服務,57,行政機關,雲林縣消防局斗南消防分隊,23.68292099918728,120.48311000006467
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局四維派出所,23.641602997715786,120.48184400006903
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局四維派出所,23.641602997715786,120.48184400006903
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局新光派出所,23.690879000403758,120.47966300006006
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局新光派出所,23.690879000403758,120.47966300006006
P,雲林縣,民眾服務,57,行政機關,內政部古坑教養院籌備處,23.672722005096503,120.48895800004794
P,雲林縣,民眾服務,57,行政機關,農業委員會臺南區農業改良場,23.63535500120116,120.47626000006085
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局新崙派出所,23.678250004708264,120.4478010000469
P,雲林縣,民眾服務,57,行政機關,國道高速公路局中區工程處斗南,23.69252200060589,120.47444100005897
P,雲林縣,民眾服務,57,行政機關,公路總局第五區養護工程處斗南工務段,23.681478004820182,120.48059300004073
P,雲林縣,民眾服務,57,行政機關,雲林縣斗南鎮衛生所,23.67944100455209,120.47887500004747
P,雲林縣,民眾服務,57,行政機關,雲林縣斗南地政事務所,23.679622000534504,120.4790900000628
P,雲林縣,民眾服務,57,行政機關,雲林縣斗南鎮鎮民代表會,23.680127004450924,120.47762200005134
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局斗南分局,23.679506998400424,120.47203300007256
P,雲林縣,民眾服務,57,行政機關,雲林縣斗南鎮戶政事務所,23.68054699934852,120.47736700007117
P,雲林縣,民眾服務,57,行政機關,雲林縣斗南鎮戶政事務所,23.68054699934852,120.47736700007117
P,雲林縣,民眾服務,57,行政機關,內政部雲林教養院,23.673585996670152,120.49064700007987
P,雲林縣,民眾服務,57,行政機關,雲林縣消防局四湖消防分隊,23.63733400594883,120.22003100007298
P,雲林縣,民眾服務,57,行政機關,雲林縣消防局四湖消防分隊,23.63733400594883,120.22003100007298
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局飛沙派出所,23.643254002802397,120.17617900009527
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局飛沙派出所,23.643254002802397,120.17617900009527
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局林厝派出所,23.67175499562267,120.17821100014338
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局林厝派出所,23.67175499562267,120.17821100014338
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局三崙派出所,23.652542998900817,120.1572940001206
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局三崙派出所,23.652542998900817,120.1572940001206
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局四湖分駐所,23.637318994821918,120.21987000013065
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局四湖分駐所,23.637318994821918,120.21987000013065
P,雲林縣,民眾服務,57,行政機關,林業試驗所中埔分所四湖工作站,23.67716100291513,120.16294300010131
P,雲林縣,民眾服務,57,行政機關,四湖鄉垃圾衛生掩埋場,23.681856001392795,120.1643120001056
P,雲林縣,民眾服務,57,行政機關,雲林縣四湖鄉鄉民代表會,23.638093004922748,120.22434300007455
P,雲林縣,民眾服務,57,行政機關,雲林縣四湖鄉鄉民代表會,23.638093004922748,120.22434300007455
P,雲林縣,民眾服務,57,行政機關,雲林縣四湖鄉衛生所,23.637843009423058,120.22171500004548
P,雲林縣,民眾服務,57,行政機關,雲林縣四湖鄉衛生所,23.637843009423058,120.22171500004548
P,雲林縣,民眾服務,57,行政機關,雲林縣四湖鄉戶政事務所,23.63647999935807,120.22067600010573
P,雲林縣,民眾服務,57,行政機關,雲林縣消防局元長消防分隊,23.65404699757751,120.31351200009686
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局鹿寮派出所,23.639608003335756,120.3603190000666
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局鹿寮派出所,23.639608003335756,120.3603190000666
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局元長分駐所,23.654304006404995,120.3130020000593
P,雲林縣,民眾服務,57,行政機關,宗源公墓殯儀館,23.649671997227426,120.31488300010162
P,雲林縣,民眾服務,57,行政機關,宗源公墓殯儀館,23.649671997227426,120.31488300010162
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局客厝派出所,23.6294179955159,120.3372390001097
P,雲林縣,民眾服務,57,行政機關,雲林縣元長鄉鄉民代表會,23.64972500037033,120.3142490000856
P,雲林縣,民眾服務,57,行政機關,雲林縣元長鄉衛生所,23.649891997346497,120.3143180001031
P,雲林縣,民眾服務,57,行政機關,雲林縣元長鄉衛生所,23.649891997346497,120.3143180001031
P,雲林縣,民眾服務,57,行政機關,雲林縣元長鄉戶政事務所,23.654201997572464,120.31303600010551
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局大埤分駐所,23.645764002732193,120.42866600005988
P,雲林縣,民眾服務,57,行政機關,怡然基層保健中心,23.637093997776326,120.40436800008172
P,雲林縣,民眾服務,57,行政機關,雲林縣消防局大埤消防分隊,23.64498600164373,120.43174600006606
P,雲林縣,民眾服務,57,行政機關,雲林縣消防局大埤消防分隊,23.64498600164373,120.43174600006606
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局怡美派出所,23.637711007978442,120.40454400003706
P,雲林縣,民眾服務,57,行政機關,國公路第四警察隊斗南分隊,23.64365599843464,120.44488800007723
P,雲林縣,民眾服務,57,行政機關,工業局豐田兼元長工業區服務中,23.642931006140728,120.46768200004553
P,雲林縣,民眾服務,57,行政機關,雲林縣大埤鄉鄉民代表會,23.645818996093478,120.4312310000858
P,雲林縣,民眾服務,57,行政機關,雲林縣大埤鄉衛生所,23.645650002109804,120.43202400006534
P,雲林縣,民眾服務,57,行政機關,雲林縣大埤鄉戶政事務所,23.646133009371045,120.42869600003493
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局樟湖派出所,23.619136000041077,120.64323500004662
P,雲林縣,民眾服務,57,行政機關,雲林縣消防局古坑消防分隊,23.65433099838811,120.55987900005827
P,雲林縣,民眾服務,57,行政機關,雲林縣消防局古坑消防分隊,23.65433099838811,120.55987900005827
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局東和派出所,23.684395995672393,120.56777100006678
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局永光派出所,23.624366998673185,120.55396000005399
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局古坑分駐所,23.65433099838811,120.55987900005827
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局古坑分駐所,23.65433099838811,120.55987900005827
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局華山派出所,23.59616700167808,120.59309000004454
P,雲林縣,民眾服務,57,行政機關,雲林縣警察局草嶺派出所,23.60338799940685,120.66792200004369
P,雲林縣,民眾服務,57,行政機關,雲林縣古坑鄉衛生所,23.65410399898611,120.55991700005494
P,雲林縣,民眾服務,57,行政機關,雲林縣古坑鄉戶政事務所,23.642513001053725,120.56230000005269
