縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
V,臺東縣,民眾服務,53,服務性設施,台灣省自來水臺東服務所,22.762017994601276,121.15196899997264
V,臺東縣,民眾服務,53,服務性設施,中華電信-知本服務中心,22.710543995188683,121.04390299999203
V,臺東縣,民眾服務,53,服務性設施,中華電信-臺東服務中心,22.753284002756928,121.15347999997587
V,臺東縣,民眾服務,53,服務性設施,中華電信-臺東新生特約服務中心,22.755387001831288,121.14484899998166
V,臺東縣,民眾服務,53,服務性設施,遠傳電信-臺東中華門市,22.7549090051878,121.15369399998514
V,臺東縣,民眾服務,53,服務性設施,威寶電信-臺東中華特約服務中心,22.75241799589663,121.15140999997261
V,臺東縣,民眾服務,53,服務性設施,威寶電信-臺東新生特約服務中心,22.754694000145566,121.14579899997717
V,臺東縣,民眾服務,53,服務性設施,海山寺,22.75309699481669,121.157018999967
V,臺東縣,民眾服務,53,服務性設施,台灣省自來水第十區臺東縣市管理處,22.765699001217232,121.1438639999816
V,臺東縣,民眾服務,53,服務性設施,臺東縣臺東市公所,22.754715994171043,121.1466839999672
V,臺東縣,民眾服務,53,服務性設施,台灣電力公司臺東區營業處,22.7504509981711,121.1543339999738
V,臺東縣,民眾服務,53,服務性設施,台東縣台東市公園路燈管理所,22.75462900311641,121.14668399998374
V,臺東縣,民眾服務,53,服務性設施,台東縣立托兒所,22.762944007845892,121.1423719999822
V,臺東縣,民眾服務,53,服務性設施,台東縣台東市立托兒所,22.753060000277234,121.1587079999756
V,臺東縣,民眾服務,53,服務性設施,台東縣台東市殯葬管理所,22.763858993985608,121.11822899997442
V,臺東縣,民眾服務,53,服務性設施,臺東縣立圖書館綠島分館,22.669815996051675,121.46780699992489
V,臺東縣,民眾服務,53,服務性設施,臺東縣綠島鄉公所,22.670021002147625,121.46766899994535
V,臺東縣,民眾服務,53,服務性設施,台東縣綠島鄉立托兒所,22.66889199242573,121.46880699991091
V,臺東縣,民眾服務,53,服務性設施,臺東縣立圖書館太麻里分館,22.61533399447037,121.00729499999856
V,臺東縣,民眾服務,53,服務性設施,臺東縣立圖書館太麻里分館,22.61533399447037,121.00729499999856
V,臺東縣,民眾服務,53,服務性設施,中華電信-太麻里服務中心,22.61461099521627,121.00642299998937
V,臺東縣,民眾服務,53,服務性設施,臺東縣太麻里鄉公所,22.61543300105961,121.00737299999646
V,臺東縣,民眾服務,53,服務性設施,台東縣太麻里鄉立托兒所,22.611043993268932,121.00338699999406
V,臺東縣,民眾服務,53,服務性設施,台東縣太麻里鄉清潔隊,22.61557799353736,121.0075599999942
V,臺東縣,民眾服務,53,服務性設施,台東縣太麻里鄉清潔隊,22.61557799353736,121.0075599999942
V,臺東縣,民眾服務,53,服務性設施,台東縣太麻里鄉清潔隊,22.61557799353736,121.0075599999942
V,臺東縣,民眾服務,53,服務性設施,台灣省自來水大武營運所,22.340814994921715,120.88972700001489
V,臺東縣,民眾服務,53,服務性設施,臺東縣立圖書館大武分館,22.339956995958186,120.88943300000687
V,臺東縣,民眾服務,53,服務性設施,中華電信-大武服務中心,22.362720006985068,120.90271700000132
V,臺東縣,民眾服務,53,服務性設施,臺東縣大武鄉公所,22.339849992763632,120.88992600000793
V,臺東縣,民眾服務,53,服務性設施,台東縣大武鄉立托兒所,22.34047799519686,120.89010300001561
V,臺東縣,民眾服務,53,服務性設施,臺東縣達仁鄉公所,22.294778992820174,120.88401200001204
V,臺東縣,民眾服務,53,服務性設施,臺東縣立圖書館達仁分館,22.294945997954496,120.88711100001042
V,臺東縣,民眾服務,53,服務性設施,臺東縣達仁鄉清潔隊,22.29695499725579,120.88306900000899
V,臺東縣,民眾服務,53,服務性設施,臺東縣達仁鄉清潔隊,22.29695499725579,120.88306900000899
V,臺東縣,民眾服務,53,服務性設施,臺東縣達仁鄉清潔隊,22.29695499725579,120.88306900000899
V,臺東縣,民眾服務,53,服務性設施,臺東縣達仁鄉立托兒所,22.29695499725579,120.88306900000899
V,臺東縣,民眾服務,53,服務性設施,臺東縣達仁鄉立托兒所,22.29695499725579,120.88306900000899
V,臺東縣,民眾服務,53,服務性設施,臺東縣達仁鄉立托兒所,22.29695499725579,120.88306900000899
V,臺東縣,民眾服務,53,服務性設施,臺東縣立圖書館蘭嶼分館,22.05219999636324,121.51082399993214
V,臺東縣,民眾服務,53,服務性設施,臺東縣蘭嶼鄉公所,22.05785599420107,121.50970599991868
V,臺東縣,民眾服務,53,服務性設施,台東縣蘭嶼鄉立托兒所,22.05783200654806,121.50969599996819
V,臺東縣,民眾服務,57,行政機關,臺東縣綠島鄉衛生所,22.673184199055086,121.46967569417447
V,臺東縣,民眾服務,57,行政機關,臺東縣金峰鄉清潔隊,22.594869754001014,120.960620241817
V,臺東縣,民眾服務,57,行政機關,臺東縣動物防疫所,22.768624842952043,121.11827941074303
V,臺東縣,民眾服務,57,行政機關,臺東縣環境保護局巨大廢棄物回收再利用中心,22.76981774922254,121.09881248292271
V,臺東縣,民眾服務,57,行政機關,臺東縣臺灣臺東地方法院,22.761777269980293,121.15262600648245
V,臺東縣,民眾服務,57,行政機關,臺東縣政府環境保護局,22.77931370061812,121.12471142764417
V,臺東縣,民眾服務,57,行政機關,臺東縣林務局成功工作站,23.100110454902993,121.38035395974357
V,臺東縣,民眾服務,57,行政機關,臺東縣臺東市民代表會,22.754488381383098,121.14704999398164
V,臺東縣,民眾服務,57,行政機關,臺東縣卑南鄉民代表會,22.782163028979816,121.08823865988195
V,臺東縣,民眾服務,57,行政機關,臺東縣原住民族傳統產業創新育成中心,22.75876923154761,121.09263618630858
V,臺東縣,民眾服務,57,行政機關,臺東縣行政院海岸巡防署海岸巡防總局東部地區巡防局第十巡防區岸,22.80262505429695,121.1955540518666
V,臺東縣,民眾服務,57,行政機關,臺東縣法務部調查局臺東縣調查站,22.767467350317045,121.11874718674142
V,臺東縣,民眾服務,57,行政機關,臺東縣家庭教育中心,22.744660695234945,121.14189453363889
V,臺東縣,民眾服務,57,行政機關,臺東縣海端鄉清潔隊,23.10367602078028,121.17641475379428
V,臺東縣,民眾服務,57,行政機關,臺東縣臺東工務段池上工務分駐所,23.125215092190025,121.21848450541314
V,臺東縣,民眾服務,57,行政機關,臺東縣行政院農業委員會林務局臺東林區管理處,22.75106959421847,121.15287881465288
V,臺東縣,民眾服務,57,行政機關,臺東縣東河鄉公所,22.96903679206052,121.30268932573277
V,臺東縣,民眾服務,57,行政機關,臺東縣原住民文化會館,22.762500322397717,121.15706971083156
V,臺東縣,民眾服務,57,行政機關,臺東縣花東縱谷國家風景區管理處紅葉溫泉遊憩區,22.890836282856664,121.06887770347589
V,臺東縣,民眾服務,57,行政機關,臺東縣公館漁港安檢所,22.67472377684976,121.49456327258613
V,臺東縣,民眾服務,57,行政機關,臺東縣衛生局慢性病防治所,22.757558632323384,121.14876455688054
V,臺東縣,民眾服務,57,行政機關,臺東縣臺灣省臺東區農業改良場豐里試驗地,22.73408582400258,121.13226575552714
V,臺東縣,民眾服務,57,行政機關,臺東縣財政部關稅總局綠島燈塔,22.675934242980322,121.46657685674579
V,臺東縣,民眾服務,57,行政機關,臺東縣聯絡處臺東縣學生校外生活輔導委員會,22.759833466491653,121.15473388299776
V,臺東縣,民眾服務,57,行政機關,臺東縣東河鄉民代表會,22.968807367068337,121.30270302447298
V,臺東縣,民眾服務,57,行政機關,臺東縣臺灣省臺東農田水利會,22.754270063872987,121.14674079358697
V,臺東縣,民眾服務,57,行政機關,臺東縣臺東市殯葬管理所,22.76464848897935,121.11822288351185
V,臺東縣,民眾服務,57,行政機關,臺東縣交通部中央氣象局大武氣象站,22.355806769502298,120.90355942863754
V,臺東縣,民眾服務,57,行政機關,臺東縣臺東市公所,22.754678546081276,121.14662627989297
V,臺東縣,民眾服務,57,行政機關,臺東縣臺東市清潔隊,22.753292538800988,121.15913039309444
V,臺東縣,民眾服務,57,行政機關,臺東縣議會,22.768105132672147,121.12001712355173
V,臺東縣,民眾服務,57,行政機關,臺東縣臺東家庭扶助中心,22.753043436212955,121.13859998109938
V,臺東縣,民眾服務,57,行政機關,臺東縣蘭嶼鄉戶政事務所,22.04951574192144,121.51245715323633
V,臺東縣,民眾服務,57,行政機關,臺東縣環境保護局柴油車排煙檢測站,22.772446420871557,121.1041452061225
V,臺東縣,民眾服務,57,行政機關,臺東縣經濟部標準檢驗局花蓮分局臺東辦事處,22.761429759428527,121.15570430772557
V,臺東縣,民眾服務,57,行政機關,臺東縣鹿野鄉民代表會,22.914535297098148,121.13636504779399
V,臺東縣,民眾服務,57,行政機關,臺東縣臺灣臺東地方法院檢察署,22.76230417058248,121.14981459707802
V,臺東縣,民眾服務,57,行政機關,臺東縣臺東市東區人力發展中心,22.774428537554584,121.09997504191938
V,臺東縣,民眾服務,57,行政機關,臺東縣成功鎮公所,23.10514533493016,121.38084814290464
V,臺東縣,民眾服務,57,行政機關,臺東縣大鳥安檢所,22.382404065456306,120.91256426729115
V,臺東縣,民眾服務,57,行政機關,臺東縣行政院農業委員會茶葉改良場臺東分場,22.90749544515704,121.13058888707597
V,臺東縣,民眾服務,57,行政機關,臺東縣政府臺東苗圃,22.742590799733033,121.14757628858466
V,臺東縣,民眾服務,57,行政機關,臺東縣海端鄉戶政事務所,23.0998403725235,121.17657977091277
V,臺東縣,民眾服務,57,行政機關,臺東縣綠島鄉戶政事務所,22.668247062912698,121.46902715331217
V,臺東縣,民眾服務,57,行政機關,臺東縣行政院國軍退除役官兵輔導委員會馬蘭榮譽國民之家,22.772937089383923,121.1315220404785
V,臺東縣,民眾服務,57,行政機關,臺東縣交通部觀光局東部海岸國家風景區管理處綠島管理站,22.67196431951622,121.46859725887623
V,臺東縣,民眾服務,57,行政機關,臺東縣農委會林務局臺東林區管理處大武工作站,22.356877041989616,120.90333249874163
V,臺東縣,民眾服務,57,行政機關,臺東縣臺灣綠島技能訓練所,22.675170844978517,121.50074591093937
V,臺東縣,民眾服務,57,行政機關,臺東縣綠島鄉民代表會,22.66939360474255,121.46825865978575
V,臺東縣,民眾服務,57,行政機關,臺東縣延平鄉垃圾衛生掩埋場,22.9187632356909,121.15716357186376
V,臺東縣,民眾服務,57,行政機關,臺東縣環境保護局有機資源回收再利用中心,22.76983165669066,121.10144101707263
V,臺東縣,民眾服務,57,行政機關,臺東縣審計部臺灣省臺東縣審計室,22.75960900025595,121.15526563235309
V,臺東縣,民眾服務,57,行政機關,臺東縣長濱鄉民代表會,23.314926461963417,121.45152913015687
V,臺東縣,民眾服務,57,行政機關,臺東縣行政院勞工委員會職業訓練局臺東就業服務站,22.768670536591472,121.12470412404883
V,臺東縣,民眾服務,57,行政機關,臺東縣金峰鄉公所,22.594677403477178,120.96061533619351
V,臺東縣,民眾服務,57,行政機關,臺東縣開元漁港安檢所,22.057796176333206,121.50924526846993
V,臺東縣,民眾服務,57,行政機關,臺東縣成功地政事務所,23.09850599630339,121.37451275653514
V,臺東縣,民眾服務,57,行政機關,臺東縣小港漁港安檢所,23.15963773175233,121.40221677995342
V,臺東縣,民眾服務,57,行政機關,臺東縣交通部臺灣鐵路管理局臺東地區災害應變中心,22.795996301762635,121.12354129501368
V,臺東縣,民眾服務,57,行政機關,臺東縣財政部國有財產局臺灣北區辦事處臺東分處,22.750821540109033,121.15574987977016
V,臺東縣,民眾服務,57,行政機關,臺東縣旅遊服務中心,22.752194308854868,121.14693742048141
V,臺東縣,民眾服務,57,行政機關,臺東縣南田機動巡邏站,22.27881725484987,120.89055985798507
V,臺東縣,民眾服務,57,行政機關,臺東縣財團法人職業訓練局東區職業訓練中心,22.761121408680008,121.09417501211374
V,臺東縣,民眾服務,57,行政機關,臺東縣民服務中心,22.7569301895786,121.14895776080623
V,臺東縣,民眾服務,57,行政機關,臺東縣交通部中央氣象局成功氣象站,23.09768209269483,121.37303137111267
V,臺東縣,民眾服務,57,行政機關,臺東縣行政院國軍退除役官兵輔導委員會太平榮譽國民之家,22.789008404583058,121.08574758744743
V,臺東縣,民眾服務,57,行政機關,臺東縣蘭嶼鄉公所,22.057866226269738,121.50961972665534
V,臺東縣,民眾服務,57,行政機關,臺東縣環境保護局,22.789532718312934,121.1282896326099
V,臺東縣,民眾服務,57,行政機關,臺東縣行政院勞工委員會勞工保險局臺東辦事處,22.760416399071243,121.14564028784041
V,臺東縣,民眾服務,57,行政機關,臺東縣成功鎮民代表會,23.100432512386945,121.37952554418943
V,臺東縣,民眾服務,57,行政機關,臺東縣太麻里地政事務所,22.615852903202462,121.00770743625777
V,臺東縣,民眾服務,57,行政機關,臺東縣達仁鄉戶政事務所,22.294825923740312,120.88456746764413
V,臺東縣,民眾服務,57,行政機關,臺東縣交通部公路總局第三區養工處臺東工務段太麻里監工站,22.607366672929377,121.00390936838038
V,臺東縣,民眾服務,57,行政機關,臺東縣水產試驗所臺東分所,23.09905860263995,121.38239762300111
V,臺東縣,民眾服務,57,行政機關,臺東縣長濱鄉戶政事務所?,23.316782355442882,121.454279133632
V,臺東縣,民眾服務,57,行政機關,臺東縣池上鄉戶政事務所,23.11999190933341,121.20105949501381
V,臺東縣,民眾服務,57,行政機關,臺東縣美和安檢所,22.677734490052014,121.05256882689595
V,臺東縣,民眾服務,57,行政機關,臺東縣行政院國軍退除役官兵輔導委員會,23.119661125046342,121.21096191777877
V,臺東縣,民眾服務,57,行政機關,臺東縣大武鄉民代表會,22.340356305484605,120.88989767197597
V,臺東縣,民眾服務,57,行政機關,臺東縣行政院農業委員會林業試驗所太麻里研究中心,22.599299271945075,120.98012971606344
V,臺東縣,民眾服務,57,行政機關,臺東縣國防部後備司令部臺東留守業務中心,22.75739146985029,121.15445688271728
V,臺東縣,民眾服務,57,行政機關,臺東縣漁場安檢所,22.82232935124174,121.19079751038767
V,臺東縣,民眾服務,57,行政機關,臺東縣政府教育處家庭教育中心兒童故事館,22.751879984778043,121.15449502974735
V,臺東縣,民眾服務,57,行政機關,臺東縣政府教育處,22.758160699634583,121.14933619516285
V,臺東縣,民眾服務,57,行政機關,臺東縣經濟部工業局豐樂工業區服務中心,22.756073792832773,121.13245389438389
V,臺東縣,民眾服務,57,行政機關,臺東縣行政院海岸巡防署海岸巡防總局東部地區巡防局,22.804818685387385,121.12631755991414
V,臺東縣,民眾服務,57,行政機關,臺東縣鹿野鄉戶政事務所,22.916646294493667,121.13761436018905
V,臺東縣,民眾服務,57,行政機關,臺東縣成功鎮戶政事務所,23.10229837761599,121.38026033158292
V,臺東縣,民眾服務,57,行政機關,臺東縣延平鄉戶政事務所,22.902226734846753,121.08642331708786
V,臺東縣,民眾服務,57,行政機關,臺東縣行政院農業委員會臺東區農業改良場,22.747976756766878,121.14889789974654
V,臺東縣,民眾服務,57,行政機關,臺東縣慢性病防治所,22.750578868009313,121.15616282796574
V,臺東縣,民眾服務,57,行政機關,臺東縣關山地政事務所,23.04301806937768,121.16722071146857
V,臺東縣,民眾服務,57,行政機關,臺東縣妨害交通車輛拖吊保管場,22.789549199161247,121.12468702302307
V,臺東縣,民眾服務,57,行政機關,臺東縣行政院國軍退除役官兵輔導委員會臺東農場鹿野分場,22.957869099900318,121.15049764862508
V,臺東縣,民眾服務,57,行政機關,臺東縣香蘭安檢所,22.575605391124927,120.9908262044835
